Unnamed: 0,adj neg air pressure raw,adj neg air pressure,current alarm mode,cont air counts raw,cont air counts,makeup wtr cond down raw,makeup wtr cond down,makeup wtr cond up raw,makeup wtr cond up,makeup wtr temp down,makeup wtr temp down raw,makeup wtr temp up,makeup wtr temp up raw,DAS health index,0-15 channel error,16-31 channel error status,error detection status 2,card temperature 2,error detection status 3,card temperature 3,error detection status 4,card temperature 4,error detection status 5,card temperature 5,fc positioning 10V supply,fiss-active-state,fiss-position,mag-current,mag-current-raw,mstat,nfd-1-cps,nfd-1cps-raw,nfd-1-cr,nfd-1-cr-raw,nfd-2-cr,nfd-2-cr-raw,nfd-2-log,nfd-2-log-raw,nfd-3-pwr,nfd-3-pwr-raw,nfd-3-pwr-rng,nfd-4-flux,nfd-4-flux-raw,ram-con-lvl,rom-con-lvl-raw,ram-pool-lvl,ram-pool-lvl-raw,ram-wtr-lvl,ram-wtr-lvl-raw,rcs-scram-rel-q,rcs-scram-st-q,rr-active-state,rr-position,rtpbtempa_00,rtpbtempb_00,rtpctempa_00,rtpctempb_00,rtphactcnta_00,rtphactcntb_00,src-active-state,src-position,ss1-active-state,ss1-position,ss2-active-state,ss2-position,ack-button,manual-scram
19456.0,1.7244,0.0905,1.0,0.0801,1.2026,1.8007,0.8007,2.74,1.74,20.3414,1.8137,20.0204,1.8008,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.875,0.0,24.875,10.0,0.0,0.0086,53.2022,5.3202,2.0,7.1543,1.3418,-0.279,1.3332,0.0167,1.3655,1.003e-05,1.0008,0.0011,1.9191,10.0,0.058,1.0015,0.1473,2.39,0.1263,2.3231,0.0535,1.9498,0.0,0.0,0.0,-0.1625,25.0,25.0,37.0,37.0,16.0,0.0,0.0,0.0,64.0,12.6447,0.0,0.0102,0.0,0.0
19457.0,1.7254,0.0907,1.0,0.0801,1.2026,1.8005,0.8005,2.7404,1.7404,20.4834,1.8193,20.0204,1.8008,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.875,0.0,24.875,10.0,0.0,0.0095,53.2019,5.3202,2.0,6.9705,1.3373,-0.3728,1.323,0.0147,1.3652,1.003e-05,1.0006,0.0011,1.9166,10.0,0.0541,1.0014,0.1428,2.3766,0.1244,2.3165,0.0501,1.9218,0.0,0.0,0.0,-0.163,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,12.8485,0.0,0.0104,0.0,0.0
19458.0,1.7244,0.0905,1.0,0.0799,1.2021,1.8009,0.8009,2.7402,1.7402,20.472,1.8189,20.0061,1.8002,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.875,0.0,24.875,10.0,0.0,0.0089,53.2017,5.3201,2.0,6.935,1.3364,-0.3341,1.3272,0.0158,1.3654,1.003e-05,1.0007,0.0011,1.9169,10.0,0.054,1.0014,0.1193,2.2984,0.1182,2.2944,0.0521,1.9388,0.0,0.0,0.0,-0.1627,25.0,25.0,37.0,37.0,15.0,0.0,0.0,0.0,64.0,13.0358,0.0,0.01,0.0,0.0
19459.0,1.723,0.0904,1.0,0.0802,1.2027,1.8011,0.8011,2.7402,1.7402,20.3768,1.8151,19.9996,1.8,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.875,0.0,25.0,10.0,0.0,0.0092,53.2018,5.3201,2.0,6.9251,1.3362,-0.338,1.3268,0.0146,1.3652,1.002e-05,1.0005,0.0011,1.9171,10.0,0.0517,1.0014,0.1052,2.2439,0.1012,2.227,0.0521,1.9387,0.0,0.0,0.0,-0.1626,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,13.2199,0.0,0.0105,0.0,0.0
19460.0,1.7234,0.0904,1.0,0.0798,1.2016,1.8011,0.8011,2.7404,1.7404,20.2788,1.8112,19.9982,1.7999,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.875,0.0,24.875,10.0,0.0,0.0081,53.2014,5.3201,2.0,6.8446,1.3341,-0.3634,1.324,0.0144,1.3652,1.002e-05,1.0005,0.0011,1.9179,10.0,0.0509,1.0014,0.1119,2.2708,0.1009,2.2259,0.051,1.9296,0.0,0.0,0.0,-0.163,25.0,25.0,37.0,37.0,13.0,0.0,0.0,0.0,64.0,13.3888,0.0,0.0104,0.0,0.0
19461.0,1.7248,0.0906,1.0,0.0801,1.2026,1.8008,0.8008,2.7403,1.7403,20.3425,1.8137,20.0202,1.8008,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.875,0.0,25.125,10.0,0.0,0.0092,53.2014,5.3201,2.0,6.8508,1.3343,-0.3319,1.3274,0.0147,1.3652,1.003e-05,1.0006,0.0011,1.9179,10.0,0.0545,1.0015,0.1087,2.2579,0.0941,2.1952,0.0473,1.8969,0.0,0.0,0.0,-0.1624,25.0,25.0,37.0,37.0,15.0,0.0,0.0,0.0,64.0,13.5708,0.0,0.0109,0.0,0.0
19462.0,1.7264,0.0908,1.0,0.0805,1.2037,1.8004,0.8004,2.74,1.74,20.4799,1.8192,20.0211,1.8008,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.875,0.0,25.0,10.0,0.0,0.0086,53.2014,5.3201,2.0,6.8919,1.3353,-0.3244,1.3282,0.0161,1.3654,1.003e-05,1.0007,0.0011,1.919,10.0,0.056,1.0015,0.0983,2.2143,0.0818,2.1348,0.0625,2.0175,0.0,0.0,0.0,-0.1627,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,13.7994,0.0,0.0106,0.0,0.0
19463.0,1.7254,0.0907,1.0,0.0802,1.2029,1.8006,0.8006,2.7402,1.7402,20.4783,1.8191,20.0053,1.8002,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.875,0.0,24.875,10.0,0.0,0.0087,53.2007,5.3201,2.0,6.8537,1.3344,-0.2826,1.3328,0.0154,1.3653,1.003e-05,1.0007,0.0011,1.9188,10.0,0.0557,1.0015,0.0789,2.1189,0.0826,2.1388,0.0538,1.9522,0.0,0.0,0.0,-0.163,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,13.9529,0.0,0.0102,0.0,0.0
19464.0,1.7244,0.0905,1.0,0.0801,1.2025,1.8011,0.8011,2.74,1.74,20.4027,1.8161,20.0,1.8,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.875,0.0,25.0,10.0,0.0,0.0087,53.2007,5.32,2.0,6.9175,1.336,-0.3065,1.3302,0.0165,1.3654,1.003e-05,1.0007,0.0011,1.918,10.0,0.058,1.0015,0.0753,2.0989,0.0771,2.1091,0.0582,1.9868,0.0,0.0,0.0,-0.1628,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,14.1208,0.0,0.0103,0.0,0.0
19465.0,1.7234,0.0904,1.0,0.0804,1.2033,1.8007,0.8007,2.7401,1.7401,20.2808,1.8112,19.9856,1.7994,100.0,0.0,0.0,0.0,24.75,0.0,26.125,0.0,25.875,0.0,24.875,10.0,0.0,0.0086,53.2005,5.3201,2.0,6.8739,1.3349,-0.2564,1.3357,0.0172,1.3655,1.003e-05,1.0008,0.0011,1.9181,10.0,0.0619,1.0017,0.0754,2.0991,0.0755,2.0996,0.0646,2.032,0.0,0.0,0.0,-0.1631,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,14.3595,0.0,0.0106,0.0,0.0
19466.0,1.7223,0.0903,1.0,0.0801,1.2027,1.8,0.8,2.7403,1.7403,20.3075,1.8123,20.0058,1.8002,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,26.0,0.0,25.0,10.0,0.0,0.0091,53.2002,5.32,2.0,6.9633,1.3371,-0.2225,1.3394,0.017,1.3655,1.003e-05,1.0008,0.0011,1.9168,10.0,0.0595,1.0016,0.078,2.1141,0.0807,2.1285,0.0663,2.0436,0.0,0.0,0.0,-0.1626,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,14.5066,0.0,0.0102,0.0,0.0
19467.0,1.7222,0.0903,1.0,0.0801,1.2024,1.8001,0.8001,2.7399,1.7399,20.4704,1.8188,20.0209,1.8008,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,26.0,0.0,25.0,10.0,0.0,0.0084,53.1999,5.32,2.0,6.9119,1.3358,-0.2226,1.3394,0.0164,1.3654,1.003e-05,1.0007,0.0011,1.9174,10.0,0.0581,1.0015,0.07,2.067,0.0726,2.083,0.0625,2.0178,0.0,0.0,0.0,-0.1624,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,14.7361,0.0,0.0107,0.0,0.0
19468.0,1.7204,0.09,1.0,0.0804,1.2034,1.8008,0.8008,2.7398,1.7398,20.4904,1.8196,20.008,1.8003,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.875,0.0,24.875,10.0,0.0,0.0078,53.1995,5.3199,2.0,7.0011,1.3381,-0.1519,1.3471,0.0164,1.3654,1.003e-05,1.0008,0.0011,1.9183,10.0,0.059,1.0016,0.0746,2.0946,0.0703,2.069,0.0607,2.0047,0.0,0.0,0.0,-0.1628,25.0,25.0,38.0,37.0,16.0,0.0,0.0,0.0,64.0,14.7876,0.0,0.0107,0.0,0.0
19469.0,1.7215,0.0902,1.0,0.0805,1.2036,1.8009,0.8009,2.7399,1.7399,20.4215,1.8169,20.0021,1.8001,100.0,0.0,0.0,0.0,24.875,0.0,26.0,0.0,25.875,0.0,25.0,10.0,0.0,0.0084,53.1996,5.32,2.0,7.0018,1.3381,-0.1912,1.3428,0.0176,1.3656,1.004e-05,1.0008,0.0011,1.9191,10.0,0.0619,1.0017,0.1435,2.3787,0.0711,2.0735,0.0527,1.9441,0.0,0.0,0.0,-0.1626,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,15.0906,0.0,0.0107,0.0,0.0
19470.0,1.7243,0.0905,1.0,0.0798,1.2018,1.8008,0.8008,2.74,1.74,20.2999,1.812,19.9898,1.7996,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.875,0.0,24.875,10.0,0.0,0.0083,53.1993,5.3199,2.0,6.8997,1.3355,-0.185,1.3435,0.0164,1.3654,1.003e-05,1.0008,0.0011,1.919,10.0,0.0589,1.0016,0.136,2.3553,0.0637,2.0262,0.0567,1.9751,0.0,0.0,0.0,-0.1628,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,15.1613,0.0,0.0104,0.0,0.0
19471.0,1.7244,0.0905,1.0,0.08,1.2024,1.8009,0.8009,2.7395,1.7395,20.2832,1.8113,20.0107,1.8004,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.875,0.0,24.875,10.0,0.0,0.0084,53.1988,5.3198,2.0,6.9941,1.3379,-0.1955,1.3423,0.0166,1.3654,1.003e-05,1.0006,0.0011,1.9188,10.0,0.0538,1.0014,0.1085,2.2572,0.0525,1.9421,0.0519,1.9371,0.0,0.0,0.0,-0.1626,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,15.4534,0.0,0.0106,0.0,0.0
19472.0,1.7244,0.0906,1.0,0.08,1.2023,1.8006,0.8006,2.7394,1.7394,20.4443,1.8178,20.0231,1.8009,100.0,0.0,0.0,0.0,24.75,0.0,26.125,0.0,25.875,0.0,25.0,10.0,0.0,0.0086,53.1988,5.3199,2.0,6.7753,1.3324,-0.2988,1.331,0.0151,1.3653,1.003e-05,1.0006,0.0011,1.9171,10.0,0.0552,1.0015,0.1201,2.3015,0.0555,1.9662,0.0487,1.9098,0.0,0.0,0.0,-0.1628,25.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,64.0,15.629,0.0,0.0105,0.0,0.0
19473.0,1.7244,0.0906,1.0,0.0799,1.2021,1.8009,0.8009,2.7395,1.7395,20.4938,1.8198,20.0089,1.8004,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.875,0.0,24.875,10.0,0.0,0.009,53.1986,5.3198,2.0,6.7029,1.3305,-0.3017,1.3307,0.0159,1.3654,1.002e-05,1.0006,0.0011,1.9164,10.0,0.0563,1.0015,0.1032,2.2354,0.0546,1.959,0.0495,1.9163,0.0,0.0,0.0,-0.1626,25.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,64.0,15.8086,0.0,0.0106,0.0,0.0
19474.0,1.724,0.0905,1.0,0.0801,1.2026,1.8011,0.8011,2.7394,1.7394,20.4189,1.8168,20.0026,1.8001,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.875,0.0,25.0,10.0,0.0,0.0098,53.1983,5.3199,2.0,6.7436,1.3316,-0.2522,1.3361,0.0156,1.3653,1.003e-05,1.0007,0.0011,1.9168,10.0,0.0526,1.0014,0.1049,2.2427,0.0517,1.9355,0.0567,1.9753,0.0,0.0,0.0,-0.1626,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,15.8392,0.0,0.0106,0.0,0.0
19475.0,1.7243,0.0905,1.0,0.0801,1.2026,1.8008,0.8008,2.7397,1.7397,20.3121,1.8125,19.9992,1.8,100.0,0.0,0.0,0.0,24.625,0.0,26.0,0.0,25.875,0.0,25.125,10.0,0.0,0.0086,53.1986,5.3199,2.0,6.7125,1.3308,-0.278,1.3333,0.015,1.3653,1.003e-05,1.0006,0.0011,1.9175,10.0,0.0543,1.0014,0.0954,2.2014,0.0491,1.913,0.0608,2.0055,0.0,0.0,0.0,-0.1626,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,16.1767,0.0,0.0107,0.0,0.0
19476.0,1.7242,0.0905,1.0,0.0799,1.2021,1.8007,0.8007,2.7392,1.7392,20.2736,1.8109,20.0107,1.8004,100.0,0.0,0.0,0.0,24.625,0.0,25.875,0.0,25.875,0.0,25.0,10.0,0.0,0.0086,53.1984,5.3198,2.0,6.6535,1.3292,-0.278,1.3333,0.0146,1.3652,1.002e-05,1.0006,0.0011,1.918,10.0,0.0508,1.0014,0.0922,2.1867,0.0471,1.8951,0.0514,1.9327,0.0,0.0,0.0,-0.1624,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,16.343,0.0,0.0106,0.0,0.0
19477.0,1.7224,0.0903,1.0,0.0799,1.202,1.8005,0.8005,2.7392,1.7392,20.3937,1.8157,20.0199,1.8008,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.875,0.0,24.875,10.0,0.0,0.009,53.1979,5.3198,2.0,6.6802,1.3299,-0.2534,1.336,0.0142,1.3652,1.002e-05,1.0005,0.0011,1.9188,10.0,0.0508,1.0014,0.099,2.2176,0.0453,1.8779,0.0547,1.9599,0.0,0.0,0.0,-0.1626,25.0,25.0,38.0,37.0,12.0,0.0,0.0,0.0,64.0,16.4985,0.0,0.0107,0.0,0.0
19478.0,1.7212,0.0901,1.0,0.0802,1.2028,1.8007,0.8007,2.7394,1.7394,20.4983,1.8199,20.0107,1.8004,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.875,0.0,25.0,10.0,0.0,0.0086,53.1974,5.3198,2.0,6.7678,1.3322,-0.2028,1.3415,0.0164,1.3654,1.003e-05,1.0006,0.0011,1.9185,10.0,0.0554,1.0015,0.1653,2.44,0.0385,1.8074,0.0654,2.0374,0.0,0.0,0.0,-0.1623,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,16.6474,0.0,0.0101,0.0,0.0
19479.0,1.7222,0.0903,1.0,0.0802,1.2027,1.8011,0.8011,2.7394,1.7394,20.435,1.8174,20.0027,1.8001,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.875,0.0,25.0,10.0,0.0,0.0088,53.1973,5.3197,2.0,6.912,1.3358,-0.1235,1.3502,0.0153,1.3653,1.003e-05,1.0007,0.0011,1.9187,10.0,0.0573,1.0015,0.1449,2.3829,0.0405,1.8294,0.0582,1.9865,0.0,0.0,0.0,-0.1628,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,16.8222,0.0,0.0107,0.0,0.0
19480.0,1.7223,0.0903,1.0,0.08,1.2023,1.8011,0.8011,2.7395,1.7395,20.3398,1.8136,20.0003,1.8,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.875,0.0,25.0,10.0,0.0,0.009,53.1972,5.3197,2.0,6.8139,1.3334,-0.1598,1.3462,0.0161,1.3654,1.003e-05,1.0006,0.0011,1.9163,10.0,0.0533,1.0014,0.1866,2.4927,0.0362,1.7808,0.0654,2.0376,0.0,0.0,0.0,-0.1624,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,17.009,0.0,0.0108,0.0,0.0
19481.0,1.7212,0.0901,1.0,0.0803,1.2032,1.8011,0.8011,2.7388,1.7388,20.2629,1.8105,20.0059,1.8002,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.875,0.0,25.0,10.0,0.0,0.0089,53.1972,5.3197,2.0,6.808,1.3332,-0.1935,1.3425,0.0153,1.3653,1.003e-05,1.0006,0.0011,1.9166,10.0,0.0535,1.0014,0.2204,2.5651,0.0378,1.7995,0.0694,2.0633,0.0,0.0,0.0,-0.1627,25.0,25.0,38.0,37.0,12.0,0.0,0.0,0.0,64.0,17.1847,0.0,0.0104,0.0,0.0
19482.0,1.7211,0.0901,1.0,0.0798,1.2017,1.8006,0.8006,2.7391,1.7391,20.3831,1.8153,20.0227,1.8009,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,26.0,0.0,24.875,10.0,0.0,0.0087,53.1967,5.3197,2.0,6.7832,1.3326,-0.1894,1.343,0.0145,1.3652,1.002e-05,1.0005,0.0011,1.9175,10.0,0.0515,1.0014,0.2647,2.6446,0.0321,1.7284,0.083,2.1411,0.0,0.0,0.0,-0.1627,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,17.3261,0.0,0.0106,0.0,0.0
19483.0,1.7209,0.0901,1.0,0.0796,1.201,1.8007,0.8007,2.7393,1.7393,20.4993,1.82,20.0136,1.8005,100.0,0.0,0.0,0.0,24.625,0.0,26.0,0.0,25.875,0.0,25.0,10.0,0.0,0.0087,53.1965,5.3197,2.0,6.6273,1.3285,-0.2533,1.336,0.0147,1.3652,1.002e-05,1.0005,0.0011,1.9177,10.0,0.0497,1.0013,0.2624,2.6408,0.034,1.753,0.0763,2.1046,0.0,0.0,0.0,-0.1627,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,17.5186,0.0,0.0103,0.0,0.0
19484.0,1.7212,0.0901,1.0,0.0801,1.2024,1.8011,0.8011,2.7391,1.7391,20.4462,1.8178,20.0018,1.8001,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.875,0.0,25.0,10.0,0.0,0.0087,53.1965,5.3196,2.0,6.6211,1.3284,-0.231,1.3384,0.0141,1.3652,1.002e-05,1.0006,0.0011,1.9184,10.0,0.0524,1.0014,0.2114,2.5469,0.0325,1.7334,0.0727,2.0834,0.0,0.0,0.0,-0.1629,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,17.6958,0.0,0.0103,0.0,0.0
19485.0,1.7216,0.0902,1.0,0.08,1.2021,1.8011,0.8011,2.7389,1.7389,20.3676,1.8147,19.9982,1.7999,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.875,0.0,24.875,10.0,0.0,0.0091,53.1962,5.3196,2.0,6.6899,1.3302,-0.184,1.3436,0.0148,1.3653,1.002e-05,1.0005,0.0011,1.918,10.0,0.0514,1.0014,0.2043,2.5322,0.0259,1.6351,0.0905,2.1787,0.0,0.0,0.0,-0.1627,25.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,64.0,17.8652,0.0,0.0105,0.0,0.0
19486.0,1.7223,0.0903,1.0,0.0802,1.2029,1.8011,0.8011,2.7388,1.7388,20.272,1.8109,19.9999,1.8,100.0,0.0,0.0,0.0,24.625,0.0,26.0,0.0,25.875,0.0,25.0,10.0,0.0,0.0089,53.1962,5.3196,2.0,6.67,1.3296,-0.2382,1.3376,0.0148,1.3653,1.002e-05,1.0005,0.0011,1.9158,10.0,0.0539,1.0014,0.2353,2.5935,0.0299,1.6972,0.0879,2.1661,0.0,0.0,0.0,-0.1627,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,18.0403,0.0,0.0105,0.0,0.0
19487.0,1.7212,0.0902,1.0,0.0801,1.2026,1.8003,0.8003,2.7394,1.7394,20.3408,1.8136,20.01,1.8004,100.0,0.0,0.0,0.0,24.625,0.0,26.0,0.0,25.875,0.0,24.875,10.0,0.0,0.0085,53.1964,5.3196,2.0,6.5133,1.3255,-0.3264,1.328,0.015,1.3653,1.003e-05,1.0006,0.0011,1.9164,10.0,0.0543,1.0014,0.1938,2.5093,0.0252,1.624,0.0872,2.1625,0.0,0.0,0.0,-0.1627,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,18.1767,0.0,0.0106,0.0,0.0
19488.0,1.7212,0.0901,1.0,0.0801,1.2026,1.8002,0.8002,2.7396,1.7396,20.4957,1.8198,20.008,1.8003,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.875,0.0,24.875,10.0,0.0,0.009,53.1963,5.3197,2.0,6.2502,1.3184,-0.4466,1.3149,0.0157,1.3653,1.003e-05,1.0007,0.0011,1.9167,10.0,0.0568,1.0015,0.1991,2.5208,0.0234,1.592,0.0842,2.147,0.0,0.0,0.0,-0.1628,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,18.3448,0.0,0.0106,0.0,0.0
19489.0,1.7215,0.0902,1.0,0.0803,1.2031,1.8006,0.8006,2.7394,1.7394,20.4634,1.8185,20.0042,1.8002,100.0,0.0,0.0,0.0,24.75,0.0,26.125,0.0,25.875,0.0,25.0,10.0,0.0,0.0085,53.1956,5.3196,2.0,6.195,1.3168,-0.4089,1.319,0.0153,1.3653,1.003e-05,1.0006,0.0011,1.9173,10.0,0.0543,1.0014,0.197,2.5163,0.0261,1.6384,0.0874,2.1632,0.0,0.0,0.0,-0.1628,25.0,25.0,37.0,37.0,13.0,0.0,0.0,0.0,64.0,18.5391,0.0,0.0103,0.0,0.0
19490.0,1.7222,0.0903,1.0,0.0799,1.2019,1.801,0.801,2.7394,1.7394,20.3825,1.8153,20.0006,1.8,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.875,0.0,25.0,10.0,0.0,0.0088,53.1958,5.3196,2.0,6.2531,1.3184,-0.4114,1.3188,0.0152,1.3653,1.003e-05,1.0006,0.0011,1.9182,10.0,0.0527,1.0014,0.149,2.3951,0.0216,1.5556,0.0761,2.1035,0.0,0.0,0.0,-0.1628,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,18.7054,0.0,0.0107,0.0,0.0
19491.0,1.7223,0.0903,1.0,0.0797,1.2015,1.8011,0.8011,2.7389,1.7389,20.2533,1.8101,20.0005,1.8,100.0,0.0,0.0,0.0,24.75,0.0,26.125,0.0,25.875,0.0,24.875,10.0,0.0,0.0092,53.1949,5.3195,2.0,6.1965,1.3169,-0.4118,1.3187,0.0148,1.3652,1.002e-05,1.0005,0.0011,1.918,10.0,0.052,1.0014,0.1525,2.4051,0.0196,1.5152,0.0807,2.1288,0.0,0.0,0.0,-0.1626,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,18.8837,0.0,0.0107,0.0,0.0
19492.0,1.7223,0.0903,1.0,0.0799,1.202,1.8007,0.8007,2.7387,1.7387,20.3403,1.8136,20.0211,1.8008,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,26.0,0.0,25.0,10.0,0.0,0.0084,53.1947,5.3194,2.0,6.1858,1.3166,-0.4023,1.3197,0.015,1.3653,1.002e-05,1.0005,0.0011,1.9174,10.0,0.0505,1.0013,0.1391,2.3651,0.022,1.5642,0.0762,2.1039,0.0,0.0,0.0,-0.1627,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,19.0541,0.0,0.0105,0.0,0.0
19493.0,1.7223,0.0903,1.0,0.0796,1.201,1.8005,0.8005,2.7383,1.7383,20.4902,1.8196,20.019,1.8008,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.875,0.0,24.875,10.0,0.0,0.0085,53.1944,5.3194,2.0,6.2262,1.3177,-0.3313,1.3275,0.0148,1.3653,1.002e-05,1.0005,0.0011,1.9154,10.0,0.0502,1.0013,0.1472,2.3899,0.0218,1.5601,0.0738,2.0898,0.0,0.0,0.0,-0.1627,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,19.2326,0.0,0.0106,0.0,0.0
19494.0,1.7243,0.0905,1.0,0.0797,1.2015,1.801,0.801,2.7386,1.7386,20.4724,1.8189,20.006,1.8002,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,26.125,0.0,25.0,10.0,0.0,0.0085,53.1944,5.3194,2.0,6.2534,1.3184,-0.3336,1.3272,0.0143,1.3652,1.002e-05,1.0005,0.0011,1.9155,10.0,0.0516,1.0014,0.1505,2.3994,0.0214,1.5517,0.0674,2.0503,0.0,0.0,0.0,-0.1627,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,19.4142,0.0,0.0109,0.0,0.0
19495.0,1.7244,0.0905,1.0,0.0799,1.2019,1.8012,0.8012,2.7386,1.7386,20.3996,1.816,20.0106,1.8004,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.875,0.0,24.875,10.0,0.0,0.0081,53.1945,5.3194,2.0,6.1833,1.3165,-0.373,1.3229,0.0144,1.3652,1.002e-05,1.0005,0.0011,1.917,10.0,0.0514,1.0014,0.1131,2.2751,0.0182,1.4817,0.0795,2.122,0.0,0.0,0.0,-0.1626,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,19.5747,0.0,0.0102,0.0,0.0
19496.0,1.7238,0.0905,1.0,0.08,1.2022,1.8011,0.8011,2.7381,1.7381,20.2985,1.8119,19.9975,1.7999,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.875,0.0,24.875,10.0,0.0,0.0082,53.1944,5.3195,2.0,6.1198,1.3147,-0.3951,1.3205,0.0143,1.3652,1.002e-05,1.0006,0.0011,1.9175,10.0,0.0523,1.0014,0.1364,2.3565,0.0182,1.4812,0.0789,2.1188,0.0,0.0,0.0,-0.1627,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,19.7721,0.0,0.0105,0.0,0.0
19497.0,1.7197,0.09,1.0,0.0802,1.2029,1.8008,0.8008,2.7378,1.7378,20.321,1.8128,20.0168,1.8007,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.875,0.0,25.0,10.0,0.0,0.0081,53.194,5.3194,2.0,6.0413,1.3125,-0.3443,1.3261,0.015,1.3653,1.002e-05,1.0006,0.0011,1.9177,10.0,0.054,1.0014,0.1281,2.3295,0.0166,1.4429,0.073,2.0849,0.0,0.0,0.0,-0.1629,25.0,25.0,37.0,37.0,15.0,0.0,0.0,0.0,64.0,19.9171,0.0,0.0104,0.0,0.0
19498.0,1.7162,0.0895,1.0,0.0801,1.2025,1.8005,0.8005,2.7378,1.7378,20.4776,1.8191,20.024,1.801,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.875,0.0,24.75,10.0,0.0,0.0083,53.1939,5.3194,2.0,6.1431,1.3154,-0.3502,1.3254,0.0146,1.3652,1.002e-05,1.0006,0.0011,1.9175,10.0,0.0526,1.0014,0.0998,2.221,0.0148,1.3913,0.068,2.0541,0.0,0.0,0.0,-0.1624,25.0,25.0,37.0,37.0,12.0,0.0,0.0,0.0,64.0,20.117,0.0,0.0107,0.0,0.0
